Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
2.9691457514982176, 0.530881, 3.1796979000000003, 18, 8,9822877, 9822879
8.322078348112655, 0.590465, 5.328058, 18, 9,7710070, 7710071
8.207742912836807, 0.240496, 2.9103147, 18, 10,9054892, 9054893
118.49500903836338, 13.9106, 0.0130331, 18, 12,1748640, 1748638
1.7061581236019947, 0.509426, 4.1548166, 18, 13,4148376, 4148379
178.26454472709315, 2.1509521, 1.0378522000000001, 18, 14,9678994, 9678994
1.1932880280177187, 0.180653, 0.761289, 18, 15,3308440, 3308443
5.993580078149307, 3.35138, 27.52557, 18, 15,4119301, 4119303
2.347620703890584, 0.357925, 0.244713, 18, 15,6687491, 6687493
11.639139568241035, 6.3332161000000005, 17.782508, 18, 16,9718598, 9718599
16.340460354707943, 13.91194, 0.225388, 18, 17,6237356, 6237357
15.923480454150422, 8.17147, 0.538419, 18, 19,840732, 840733
19.01383945154157, 12.747873900000002, 5.03125, 18, 19,8970788, 8970789
68.80140337368255, 0.0173201, 0.00339606, 18, 19,9460781, 9460781
2.981599596711021, 1.73233, 0.981485, 18, 21,6932310, 6932313
8.676882229236412, 0.210361, 36.49199, 18, 22,2849415, 2849416
121.49551520729187, 14.267990000000001, 1.432, 18, 22,8155199, 8155197
5.434341891135205, 3.62187, 0.975275, 18, 23,1532670, 1532672
11.329278814738018, 6.0312147477, 6.90143, 18, 23,7804520, 7804521
28.551992545016333, 1.8130489116, 0.410888, 18, 24,175406, 175405
9.424276572165581, 1.031, 9.75106, 19, 1,9430986, 9430987
10.37152588783374, 1.0025, 31.240925400000002, 19, 4,159307, 159308
84.19123760378932, 7.7220653, 5.6477731, 19, 6,881398, 881398
36.18407429882211, 34.6398622835, 29.10452, 19, 6,1293935, 1293938
8.765937296333732, 1.94276, 28.666675795019994, 19, 7,1828333, 1828334
3.977548927762882, 2.4386414, 5.2328600000000005, 19, 9,4178321, 4178323
132.34582094274788, 0.00450134, 4.3038751, 19, 10,183008, 183008
7.160002510100185, 0.220981, 0.227004, 19, 11,7787885, 7787886
6.873883146485696, 4.268462, 31.94012, 19, 12,1959059, 1959061
1.9354610896427857, 0.363872, 1.76732, 19, 13,8937, 8939
1.9550112834732545, 0.747176, 34.51976, 19, 13,3611818, 3611821
24.326731144493237, 15.62633, 4.223321555, 19, 14,6308907, 6308908
89.86757487698765, 14.014168000000002, 2.9202, 19, 16,694129, 694128
1.21534635452781, 0.167427, 11.49026, 19, 18,3363172, 3363175
2.4813975202495158, 1.29588, 0.357739, 19, 18,7240997, 7240999
9.33838408223528, 3.41376, 16.382493, 19, 18,9604304, 9604305
2.8436823876423887, 0.264775, 16.77043, 19, 20,6727819, 6727821
2.5135240462490174, 0.157805, 0.392323, 19, 20,7491195, 7491197
15.983191988483213, 14.8709, 8.1054606, 19, 20,9122218, 9122221
3.5260247887746345, 2.40015, 1.3432, 19, 23,4967590, 4967593
3.156389114572221, 1.76751, 0.102028, 20, 2,2491051, 2491053
1.1763033408197998, 0.0951775, 0.423798, 20, 2,3753961, 3753964
233.3871606618577, 0.190103, 2.77795, 20, 4,1178913, 1178912
2.2372462458179143, 0.163887, 12.7309, 20, 5,566326, 566328
1.2344323191530293, 0.00739109, 12.8661, 20, 5,9265631, 9265634
135.30729643367022, 3.2104, 0.106733, 20, 6,8213673, 8213673
15.042206015230363, 12.79932, 0.312687, 20, 7,2333623, 2333625
7.760178306974467, 0.3183163, 0.449457, 20, 10,1026789, 1026790
28.26113696906907, 25.964750000000002, 1.94326, 20, 10,1474578, 1474580
2.1918703886856292, 0.232804, 6.06085, 20, 12,5066228, 5066230
7.7215754533806376, 6.0941, 1.86561, 20, 13,2501012, 2501013
8.387313088758788, 0.0926856, 62.463969, 20, 13,3768983, 3768984
1.9210709710851006, 0.0895951, 0.151356, 20, 14,8539953, 8539954
1.1477028487132657, 0.0901104, 2.2723, 20, 15,1944147, 1944150
7.197171688573917, 1.00531, 0.0221889, 20, 15,3803666, 3803667
15.252095219875514, 0.531063, 2.59052, 20, 15,9597618, 9597617
12.691184496961341, 6.2985259318, 0.193734, 20, 16,757314, 757315
10.851706996969597, 9.459726, 0.741339, 20, 16,8404114, 8404116
30.956582241755427, 29.737924, 1.9788005, 20, 17,3113125, 3113128
7.471064501865726, 5.21757, 0.568236, 20, 18,5087588, 5087590
8.034118833318303, 0.181007, 69.10355, 20, 18,5854241, 5854242
123.13496543224801, 0.825708, 0.0133153, 20, 20,3460821, 3460820
14.481026000441716, 8.3132, 13.2446505, 20, 22,553140, 553141
7.196714622240847, 6.0180853, 0.0213278, 20, 22,3661232, 3661235
59.36529692265151, 25.472412699999996, 5.09174, 20, 23,4033079, 4033079
17.327054237522702, 10.85890773, 22.34591, 20, 24,5478213, 5478214
5.11788370709769, 0.594435, 10.374279999999999, 20, 24,8029771, 8029772
127.93796235974423, 3.38591919, 3.7082128, 21, 4,3538517, 3538517
203.28754657160562, 0.0729625, 2.531079, 21, 4,3617547, 3617547
2.8839978906474926, 1.39612, 11.8222, 21, 5,4487244, 4487246
4.565442667735169, 2.40838674, 0.281795, 21, 5,4490789, 4490791
17.75626056181295, 16.33914, 33.806118999999995, 21, 6,6622434, 6622437
619.7982253087407, 0.0689581, 0.106733, 21, 6,8213673, 8213673
17.72037321328628, 16.33914, 0.340791, 21, 7,6622434, 6622437
6.412452585839674, 2.9000320000000004, 6.60451, 21, 8,656779, 656780
1.5231431632201975, 0.509452, 0.0112298, 21, 8,2238364, 2238367
73.41256693744253, 71.14771999999999, 8.3645, 21, 9,4675927, 4675929
15.847394289733643, 13.900115699999999, 8.58357, 21, 9,8862885, 8862887
5.561209542545271, 0.0514702, 0.0025026, 21, 9,9122742, 9122743
104.95100849314622, 0.0135878, 0.0203218, 21, 12,367801, 367801
4.588689379574589, 0.233309, 6.50568, 21, 12,3389844, 3389845
1.0977571306992786, 0.0272498, 20.57296, 21, 13,5986502, 5986505
419.5118182657609, 0.709754, 0.243378, 21, 13,5990583, 5990582
6.353831152278644, 5.10429, 0.272307, 21, 14,907143, 907146
2.6556224654851803, 0.0493609, 28.805217670800005, 21, 16,5698873, 5698875
2.428484699995579, 1.19005, 1.00783, 21, 16,9480385, 9480388
183.7678925621883, 1.48444, 0.414726, 21, 17,8479255, 8479253
3.064319094950065, 0.502449, 4.400668, 21, 17,9950089, 9950091
1.4049813741397656, 0.2811893999999999, 0.16484, 21, 18,817581, 817584
1.7406334670528167, 0.650465, 0.16393, 21, 19,6527141, 6527144
2.743609698620844, 0.698817, 0.967738, 21, 19,8721489, 8721491
6.903718116253685, 5.03896, 17.54049656, 21, 20,4972395, 4972397
15.261195462886008, 7.96516, 1.3002148, 21, 24,4388486, 4388487
169.34954707546058, 1.047201, 3.1493812, 22, 1,5736158, 5736158
1.6932736715142482, 0.499401, 0.725549, 22, 2,5972742, 5972745
6.362873471025296, 0.523018, 15.530429999999999, 22, 3,5016064, 5016065
14.120523306638233, 12.828971, 17.310579999999998, 22, 3,8426544, 8426547
42.8481827917559, 18.797153299999998, 22.9254, 22, 4,2333702, 2333702
1.8736607569550188, 0.0943846, 1.69223, 22, 5,580095, 580097
18.37703451631569, 15.87602, 0.303197, 22, 8,4828337, 4828339
2.618647972001213, 0.183634, 6.115215299999999, 22, 8,9895561, 9895563
6.082464414187257, 4.622602, 0.561336, 22, 9,1243225, 1243227
20.535486042408365, 12.8378, 0.294413, 22, 9,4931173, 4931174
7.827585735467892, 5.9011171099999995, 0.434091, 22, 9,8933478, 8933480
6.188887072809848, 4.04302, 1.42117, 22, 13,7718227, 7718229
8.686687576856002, 6.8596832, 1.58352, 22, 14,4436068, 4436070
1.2135221566328482, 0.0485429, 15.2137476708, 22, 15,1910084, 1910087
2.5225250945500193, 0.127025, 0.861976, 22, 15,3001410, 3001412
16.95257941870807, 10.325061999999999, 0.629555, 22, 15,3399510, 3399511
3.747436950575775, 1.26022, 0.186436, 22, 15,5306827, 5306829
68.26694531450892, 8.6342182, 6.8697823, 22, 15,9447283, 9447283
3.2824951051768494, 0.799644, 0.4285, 22, 16,7029862, 7029864
8.229324324697018, 7.078881, 1.88943, 22, 17,9986432, 9986434
1.8150789636797526, 0.141893, 0.0614184, 22, 18,6106428, 6106430
6.7332519081329565, 4.71808, 3.89449, 22, 19,8437846, 8437848
1.2608981247359452, 0.0933966, 13.336879, 22, 22,1209119, 1209122
11.575386623335362, 9.683084000000001, 21.740740000000002, 22, 22,1451191, 1451193
3.433674376707927, 0.1801, 0.113329, 22, 24,864888, 864889
2.1164672275276644, 0.926579, 1.0879, 23, 2,3794612, 3794615
6.865298228462166, 0.311992, 1.22593, 23, 3,78290, 78291
6.152431099675141, 0.0745846, 18.589385849999996, 23, 4,4860817, 4860818
9.196745231896102, 4.2169787, 0.473502, 23, 5,7809709, 7809710
1.5662103769650457, 0.404466, 2.0068064, 23, 8,4335394, 4335397
22.49762080569576, 17.0264, 0.446655, 23, 8,7669452, 7669451
23.246112954773707, 15.96692, 0.296824, 23, 9,2225254, 2225255
25.437662412866644, 18.46841, 0.22239, 23, 10,4704739, 4704740
2.6713926151428495, 0.775023, 0.474831, 23, 11,2240359, 2240361
58.98663707009109, 1.18458, 2.50649, 23, 11,5208193, 5208192
17.106192878290358, 11.6157, 0.237244, 23, 13,3496541, 3496540
10.336137883354809, 0.0089743, 3.17895, 23, 14,143812, 143812
8.121633254026847, 6.82730483, 18.13266, 23, 14,4575334, 4575337
10.986425810301057, 2.80653, 4.5267575818, 23, 14,8095777, 8095778
8.254956378767474, 0.494415, 1.52237, 23, 14,9841899, 9841900
2.5645004409144576, 0.0968573, 1.3876344200000001, 23, 15,1437563, 1437564
11.643277303927903, 5.01529, 0.197396, 23, 17,6861729, 6861730
3.5702372014203547, 0.985308, 14.05309, 23, 19,2632630, 2632632
46.699666670460374, 15.015961899999999, 13.7425243, 23, 21,4016036, 4016036
7.623957209339551, 0.678584, 26.295248, 23, 24,2448642, 2448643
2.766363206601568, 0.575446, 0.328625, 23, 24,5401534, 5401536
2.33120159200746, 1.24462, 3.9486651999999998, 23, 24,9930092, 9930095
3.215681115214238, 1.17532, 0.0204991, 24, 1,1958458, 1958460
9.702738930956798, 4.34348, 0.0204991, 24, 1,1958459, 1958460
117.31850693601268, 0.163343, 0.170702, 24, 1,9407511, 9407510
13.4492574937384, 11.0261, 0.462796, 24, 2,1744721, 1744723
8.691476899091185, 0.951973, 0.137501, 24, 2,4146397, 4146398
12.54642276070922, 10.6061771434, 11.96257, 24, 2,6802915, 6802917
7.457650330618094, 4.95214, 4.78762, 24, 4,4240235, 4240237
25.76774536895698, 0.948268, 0.349299, 24, 4,9626150, 9626149
2.91996463680357, 1.31503, 1.46885, 24, 6,7244978, 7244979
2.8445844092399284, 0.616391, 0.221359, 24, 6,8253546, 8253548
2.4076889356285847, 0.124886, 0.338272, 24, 7,1289734, 1289736
136.91511932001276, 2.8507395, 0.0126335, 24, 8,2650014, 2650014
3.0922249682297434, 0.54064, 23.53559, 24, 9,1362457, 1362459
2.923565362494628, 1.83936, 0.10823, 24, 9,9578708, 9578711
5.308076928924038, 3.76025, 3.84604, 24, 14,4291719, 4291721
17.208412529876227, 14.999965, 0.121705, 24, 14,7469898, 7469900
4.17916880584005, 1.8950704, 4.3789566708, 24, 16,7888415, 7888417
214.60180151305258, 2.2364145881099997, 4.75323, 24, 17,7873408, 7873407
2.3701314619059985, 0.199448, 10.5884, 24, 18,3749187, 3749189
3.30944173358273, 0.622079, 0.415587, 24, 18,7093760, 7093762
7.337995719434161, 0.464946, 2.53984, 24, 19,2928584, 2928585
4.089920363896113, 1.7765300000000002, 0.0763027, 24, 19,3140392, 3140394
1.6886760242964556, 0.448358, 0.92049, 24, 19,7915508, 7915511
2.8114663877322528, 0.61228, 13.805900000000001, 24, 22,2119355, 2119357
1.3571678843576365, 0.137165, 0.3977236, 24, 22,3303790, 3303793
1.2001192748692802, 0.0700629, 0.4856, 24, 22,5792758, 5792761
7.539709652030865, 0.450393, 33.83598, 24, 23,165737, 165738
21.33033884416602, 20.23107, 3.1853215, 24, 24,4522536, 4522539
7.440883742722804, 0.174274, 0.717525, 1, 2,9396990, 9396991
6.86049297882721, 0.0752865, 2.0910447999999997, 1, 3,8491806, 8491807
159.4708870203633, 1.0082241, 3.315411, 1, 7,2238450, 2238450
18.275272706616988, 16.09227, 2.43346, 1, 9,4365175, 4365176
18.436570366109095, 9.606457670800001, 1.76519, 1, 9,5240981, 5240980
9.376276310304092, 4.65465, 2.41233, 1, 10,8270408, 8270408
2.851504858596172, 1.80279, 0.0923721, 1, 11,1734996, 1734999
1.4585361845867055, 0.363139, 1.44209, 1, 11,6106521, 6106523
42.732253494758766, 41.02322, 6.85682, 1, 13,2706160, 2706162
1.3879188474062403, 0.265252, 15.56289, 1, 14,6224897, 6224900
3.765821871120238, 1.34306, 21.2907462927, 1, 16,4233041, 4233043
15.55578485366334, 14.1777, 0.0946244, 1, 18,2095502, 2095505
6.176843962724206, 5.0303839, 19.2075, 1, 21,7180738, 7180741
8.448344573459508, 0.3845, 29.80323, 1, 22,1710589, 1710590
2.779779619314013, 0.684743, 1.92579, 1, 22,2707163, 2707165
4.9004544921658635, 0.268844, 0.337674, 1, 22,6293799, 6293800
39.46714608288789, 35.5636941, 0.981271, 1, 23,8553742, 8553742
20.209456253449275, 17.515430000000002, 0.120085, 1, 24,1513319, 1513320
1.866437910127729, 0.673888, 0.603025, 2, 1,2842827, 2842828
17.53772115070808, 15.286671000000002, 12.38239, 2, 2,2130445, 2130447
2.6913428673029784, 0.644895, 0.525085, 2, 3,1124141, 1124143
3.2483127652191115, 1.30627, 0.473885, 2, 4,100610, 100611
2.713685639237042, 0.0805787, 0.0274515, 2, 4,3022687, 3022689
2.477747528431223, 1.29369, 28.580744600000003, 2, 6,6965794, 6965797
40.02450576810054, 38.9386548, 0.297564, 2, 6,9356791, 9356794
16.785581171378, 10.5699, 10.2414902898, 2, 7,3196686, 3196687
1.7422870421856942, 0.0241396, 16.10342, 2, 7,7653356, 7653358
2.635346233726409, 0.608294, 10.0864, 2, 8,6151040, 6151042
6.673427394436999, 0.118772, 0.0418889, 2, 8,9915359, 9915360
5.238671575324474, 2.4151857, 0.15253899999999998, 2, 9,6027497, 6027498
9.151749363371664, 4.54677, 18.94214, 2, 10,8877100, 8877101
2.3733455010412854, 0.374809, 1.15311, 2, 12,3472591, 3472593
7.17410116430824, 0.645826, 4.75836, 2, 13,5088211, 5088212
23.259690010267946, 18.373612, 0.138754, 2, 15,8289117, 8289118
24.823946050603922, 6.478747670800001, 0.0529465, 2, 21,7333, 7332
2.4003134498378813, 1.2370205869, 0.82961, 2, 21,2623871, 2623874
13.118227872929651, 5.253619218, 6.80305, 2, 22,5788420, 5788421
2.7772449356779134, 0.288828, 0.0657324, 2, 23,615612, 615614
13.936787609029693, 9.824582, 4.64749, 2, 24,5311906, 5311907
20.44568868828469, 18.61564, 0.206914, 3, 2,4009555, 4009557
5.157987830409411, 2.8777, 6.42527, 3, 4,3579784, 3579786
6.601227591275006, 1.2106, 0.432321, 3, 6,8563013, 8563014
65.47733564697387, 63.23409, 0.105592, 3, 8,14629, 14631
11.925414387538353, 0.498612, 0.0740805, 3, 9,5474455, 5474454
3.5834421426064864, 1.20532, 1.16121, 3, 9,9884770, 9884772
1.0924806504629032, 0.00270702, 7.31981, 3, 12,1418221, 1418224
11.323685808702976, 3.49314, 17.0219076708, 3, 14,394703, 394704
5.022538146949387, 3.74294, 6.5956676094, 3, 15,8134151, 8134154
12.13618045118369, 7.1355681, 10.35103, 3, 17,6092587, 6092588
3604.4218420719076, 1.0337298, 8.52893, 3, 17,9208887, 9208886
31.902273866545897, 30.7745843, 5.185782901700001, 3, 19,7341843, 7341846
20.772299480321863, 15.2922, 15.794934, 3, 19,7553956, 7553957
7.936542437632852, 4.01493, 1.30833, 3, 19,8834949, 8834950
22.73610954894741, 16.3327664, 0.625439, 3, 19,9663727, 9663728
1.192521505898867, 0.152094, 0.942152, 3, 20,1309080, 1309083
5.6544934149698065, 4.40584, 13.177360000000002, 3, 21,4746028, 4746031
7.7451534500390835, 1.3227, 2.2430955, 3, 21,7816890, 7816891
2.9022298285310626, 0.286423, 10.2849548708, 3, 24,2614846, 2614848
6.501851564120102, 0.773051, 3.85876, 4, 3,2707177, 2707178
6.100498937431894, 5.0903396999999995, 0.300889, 4, 3,6807919, 6807922
8.608688679646093, 0.377263, 3.89505, 4, 4,481254, 481255
7.454092559153764, 0.773051, 17.28177, 4, 6,2707177, 2707178
8.218649743747733, 6.654097999999999, 1.104898, 4, 6,8878716, 8878718
39.78473845982933, 37.52162, 0.0156765, 4, 7,5471966, 5471968
1.827978230058875, 0.208785, 1.03314, 4, 7,6024273, 6024274
2.3491141546164727, 0.728008, 0.4937911, 4, 10,9664983, 9664985
6.101011633217013, 1.21893, 0.00889268, 4, 11,38966, 38967
17.925383744898795, 15.53326, 1.63461, 4, 11,4233841, 4233843
14.807521828883523, 13.620384999999999, 15.506216, 4, 11,6495045, 6495048
8.034165261850262, 2.80262, 0.37925800000000004, 4, 13,1567933, 1567934
3.4195682586445173, 0.73374, 6.973824, 4, 13,8134531, 8134533
2.99002997038599, 1.51357, 3.19479, 4, 14,5359716, 5359718
9.932127775604272, 4.19662, 0.0433991, 4, 15,6136599, 6136600
1.4691777137247755, 0.0102341, 0.735074, 4, 18,5922048, 5922050
6.070780628179023, 2.0046679999999997, 0.0162005, 4, 18,8551315, 8551316
118.69951749072288, 2.1506732, 3.29998, 4, 19,1049702, 1049702
14.873442910955077, 12.597402, 0.0201726, 4, 19,7009527, 7009529
19.695749922879713, 16.041285, 15.7504, 4, 19,8503709, 8503710
4.709590409751172, 3.041305, 0.327632, 4, 20,6282515, 6282517
13.458644812297734, 5.293883, 0.30792, 4, 21,8932649, 8932650
6.934851626994714, 0.6569, 14.735789, 4, 22,1416012, 1416013
2.9127786230271795, 0.593248, 0.00161963, 4, 22,7914526, 7914527
39.11812552469894, 37.31489, 1.27766, 5, 1,5307202, 5307204
8.407305905469002, 5.035121, 0.196404, 5, 2,5247599, 5247600
16.243899045739113, 8.791849, 9.5328, 5, 3,9629339, 9629340
6.04893338295426, 0.1989, 0.826441, 5, 5,3932841, 3932842
2.62985248344728, 0.640123, 0.271247, 5, 6,239035, 239037
48.882317952236576, 47.47380122999999, 7.69996, 5, 7,5486830, 5486833
6.092454024856011, 0.192345, 23.529801, 5, 8,468075, 468076
11.130846040149663, 9.71953, 0.011827, 5, 8,9586260, 9586262
6.7429161101055115, 0.793156, 0.551717, 5, 9,1391252, 1391251
12.835089089559688, 7.27009, 0.535595, 5, 12,6947015, 6947016
43.920777791913, 41.028722200000004, 2.51888, 5, 13,3539988, 3539989
5.781956579535176, 0.00918005, 0.436146, 5, 13,5747160, 5747161
15.425188938812425, 13.508790000000001, 7.6240614, 5, 14,6995311, 6995313
1.318627108348096, 0.091147, 0.0297322, 5, 15,9958083, 9958086
6.1069205679687, 0.634721, 0.500962, 5, 18,2210125, 2210126
32.509997422400374, 29.624237, 1.12365, 5, 18,4657923, 4657925
2.3433849838933156, 1.02047, 0.882989, 5, 18,6302319, 6302321
23.44340103502452, 17.84934, 0.363498, 5, 18,7793774, 7793775
38.74358801966957, 30.50028, 26.080889000000003, 5, 20,1871892, 1871893
36.91689386012342, 14.25216, 21.3847, 5, 21,5036723, 5036723
1.3225232635558086, 0.077721, 0.63515, 5, 21,6139855, 6139858
5.9414212907421415, 0.141039, 35.64701, 5, 22,4319789, 4319790
5.590923756455936, 0.292938, 14.011909, 5, 22,8713733, 8713734
5.618006431352569, 0.36656, 17.48178, 6, 1,8639932, 8639933
9.088723664876397, 1.1312641099999998, 12.9198176708, 6, 3,6115942, 6115943
10.83079650648574, 8.76886, 0.0297574, 6, 4,2853758, 2853759
2.416934898885529, 0.740572, 0.144035, 6, 4,9132933, 9132935
5.522638890479129, 2.9832072999999997, 40.6723351, 6, 6,87406, 87408
4.3101895057670845, 1.9504, 0.213741, 6, 7,4228050, 4228052
11.082117133863903, 4.17453, 0.532718, 6, 7,9944302, 9944303
2.7782933326941475, 1.5387, 0.189602, 6, 9,351968, 351970
7.3230170268766415, 6.16414, 26.10618, 6, 9,1042838, 1042841
37.34058697322155, 34.5468, 20.989075266, 6, 9,1135647, 1135649
16.351810850675975, 15.22955, 14.69994, 6, 11,609465, 609468
1.4076593517906986, 0.2717241799999999, 1.12711, 6, 12,4207424, 4207427
2.684469312548572, 0.206606, 5.5763015, 6, 14,21126, 21128
154.4082777220401, 2.9432068, 3.512742, 6, 14,967554, 967554
6.296563309740122, 0.361552, 0.784694, 6, 14,3886452, 3886453
23.948273418552617, 8.0099305, 0.0716808, 6, 15,4710433, 4710432
6.499784305089747, 4.63728, 1.14604, 6, 17,8620644, 8620646
1.1968799632177252, 0.0137927, 5.07715, 6, 18,8008176, 8008178
24.82536392166014, 22.6108768, 0.751775, 6, 19,1225997, 1225999
52.779503981065204, 51.1031231, 15.47195, 6, 19,1586181, 1586184
28.552431145019, 25.71195, 8.1342, 6, 19,3640786, 3640788
11.207717296126816, 3.5802884, 2.7253068582, 6, 19,8453283, 8453284
8.313910863140222, 0.284169, 1.40007, 6, 20,422955, 422954
163.16563129288215, 1.7842601, 3.6347747999999998, 6, 20,6302085, 6302085
3.3430038568865257, 0.131809, 0.306097, 6, 21,8914818, 8914819
22.75529028323865, 16.61563, 10.74075, 6, 23,5876713, 5876714
5.17657058534769, 2.8445748, 0.333382, 7, 2,2733390, 2733392
2.779569517273785, 1.62549, 3.07469, 7, 2,7802517, 7802520
73.62670159752008, 12.3732, 0.508828, 7, 2,8532855, 8532853
25.352949556303543, 23.9823171, 1.1865, 7, 3,2965159, 2965161
12.225668773187635, 6.323415, 0.155764, 7, 3,5612332, 5612333
7.335805329398568, 4.921611, 0.0024248, 7, 4,4104105, 4104107
2.331042999935107, 0.242444, 0.0231889, 7, 4,8541492, 8541493
5.2452753950265105, 2.78505, 41.58951999999999, 7, 5,507387, 507389
21.876544576631773, 19.307286400000002, 54.705510000000004, 7, 5,1051172, 1051174
1.4120524546113984, 0.208856, 28.439112872000003, 7, 6,2175081, 2175084
6.111816423718551, 4.62172, 2.25892, 7, 8,656479, 656481
6.317495908617616, 2.69593, 3.92423, 7, 8,3874861, 3874862
2.826457054970547, 0.232669, 3.80429, 7, 9,6604736, 6604738
3.0958790874482247, 0.859696, 6.17496, 7, 11,4515073, 4515075
7.815964133016905, 0.000106563, 10.6746603271, 7, 12,4102078, 4102079
2.8586509633498736, 0.242444, 8.14404, 7, 12,8541492, 8541493
44.307478718680045, 36.3485538, 0.195241, 7, 14,2395669, 2395670
