Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
2.9083796309571426, 0.426416, 22.597, 24, 5,1305406, 1305407
13.60054102734864, 11.252579999999998, 10.8922, 24, 6,9121783, 9121784
32.84831649928094, 15.32798, 1.45414, 24, 7,5689521, 5689520
16.105004311028893, 14.2339128, 13.4991, 24, 7,6108248, 6108249
58.87453422128124, 3.6429385, 3.0307885999999997, 24, 8,4188883, 4188883
7.371863848024304, 6.17713, 0.0399924, 24, 8,7744491, 7744492
3.774383966237224, 2.51638209, 6.758269, 24, 14,476162, 476163
2.4886353710893445, 0.624873, 0.746148, 24, 14,3066266, 3066267
2.672447274895262, 0.59975, 0.670866, 24, 15,1081741, 1081742
3.0587406276118827, 1.13439, 6.60527, 24, 17,8640167, 8640168
1.738996738229389, 0.262726, 0.622491, 24, 23,527118, 527119
2.4766943308659393, 0.126099, 14.40913, 24, 24,1959676, 1959677
11.418779724639421, 10.1284, 0.823513, 24, 24,5672701, 5672702
Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
8.39917033119093, 6.273823, 0.434129, 1, 1,5290370, 5290371
18.95330541293572, 16.63965, 0.391371, 1, 5,4326795, 4326796
2.0483631452532336, 0.555824, 0.797347, 1, 6,2714231, 2714232
2.1663060462399244, 0.0353316, 22.214, 1, 10,8882318, 8882319
2.1619900675866575, 0.284318, 9.3688614, 1, 14,3278497, 3278498
11.34818092530736, 9.49179, 0.077498, 1, 15,8869351, 8869352
1.985905846738433, 0.440958, 4.1542, 1, 17,7875564, 7875565
4.37776614403424, 2.016, 0.223093, 1, 21,801564, 801565
21.3974193435414, 4.40313, 15.8625, 1, 23,7379284, 7379284
10.98907893341584, 8.611006, 0.0040269, 2, 1,2963045, 2963046
92.32590328955712, 3.9982256, 5.476496, 2, 6,5402733, 5402733
2.0734441347102575, 0.0415903, 0.0518165, 2, 9,4960090, 4960091
2.0841251423906897, 0.567052, 3.543, 2, 12,9140819, 9140820
3.3047953338023035, 1.08215, 0.111627, 2, 14,1951793, 1951794
34.10167521534947, 32.00601, 0.830937, 2, 23,8200139, 8200140
1.8489629366006284, 0.147361, 0.458467, 3, 1,560399, 560400
4.3810128677303055, 2.735671, 0.0197798, 3, 2,399026, 399027
2.6374675718943763, 0.216684, 3.69867, 3, 5,6765108, 6765109
3.7352747487387887, 1.49288, 14.551820000000001, 3, 6,520637, 520638
34.11439022092952, 3.43733546, 21.91822, 3, 7,5118434, 5118434
2.2263332719361415, 0.192776, 15.58304, 3, 9,1932805, 1932806
3.896653061206621, 1.68708, 1.12151, 3, 11,9966769, 9966770
2.671014088994184, 0.216684, 14.97834692324, 3, 12,6765108, 6765109
33.89268512896899, 32.4119649, 1.32887, 3, 17,7322052, 7322053
2.928592723175143, 1.0903642, 0.224443, 3, 22,6805096, 6805097
2.1879426548379115, 0.116381, 3.3019495, 4, 1,9437256, 9437257
15.753848324442174, 14.063839999999999, 7.55261, 4, 6,1277351, 1277352
4.1763587311705805, 1.577982, 18.458202999999997, 4, 6,5746837, 5746838
7.468701683951394, 5.451524, 0.750996, 4, 9,864334, 864335
7.326628791579651, 4.87731, 10.4625, 4, 10,1678492, 1678493
2.9829880771122816, 1.89326, 3.80511, 4, 11,7797812, 7797813
50.362730386689236, 0.0323501, 0.474742, 4, 17,1382213, 1382213
15.492861646166489, 13.4555, 20.284550000000003, 4, 17,3112944, 3112945
16.092223000113677, 14.034870999999999, 0.0206554, 4, 17,3338737, 3338738
242.05466841079897, 0.779654, 0.364451, 4, 18,6806545, 6806545
6.1349816249835385, 3.60556, 7.05527, 4, 20,2510517, 2510518
1.7951862980542046, 0.240864, 0.190682, 4, 22,8988172, 8988173
5.886468856439706, 3.37107, 0.864379, 5, 2,1950377, 1950378
2.144786344237559, 0.0144861, 2.0812263, 5, 2,4404582, 4404582
1.9034102347536646, 0.0519658, 0.808799, 5, 6,8291972, 8291973
2.3698868604079735, 0.359578, 14.416229999999999, 5, 11,9087813, 9087814
55.19834580772192, 4.30663, 0.020198, 5, 15,3256547, 3256547
1.9277269613810404, 0.0780244, 19.13906, 5, 17,5684574, 5684575
3.273348331737793, 0.925144, 0.42627, 5, 21,733315, 733316
1.7496870406885137, 0.15069, 2.7610799999999998, 6, 5,5215910, 5215911
2.816279146288366, 0.686863, 5.6744110053000005, 6, 14,4309403, 4309404
1.7863408233658902, 0.621311, 2.95775, 6, 19,6920815, 6920816
2.3468372603618946, 0.0266833, 0.622316, 6, 24,1989352, 1989353
2.587224923603003, 0.0899715, 15.720113999999999, 6, 24,8420774, 8420775
3.223672137824451, 0.805385, 1.60208, 7, 1,3248066, 3248067
14.07551654587894, 11.888024999999999, 0.078524, 7, 5,8161924, 8161925
3.530239811147112, 0.999853, 0.508099, 7, 7,2063660, 2063661
6.453775953723152, 4.116718, 0.62471, 7, 11,1360193, 1360194
17.24907042043617, 14.861040000000001, 0.0860501, 7, 13,6845722, 6845723
12.035546368556993, 9.721577, 17.22193, 7, 14,3354961, 3354962
18.51674125929594, 16.6644, 0.303659, 7, 17,4955205, 4955206
24.46064756837893, 21.9188459, 0.251369, 7, 19,804121, 804122
2.4282311484605543, 0.0285999, 21.4098988, 7, 19,5984079, 5984080
8.119000539005583, 5.67524, 1.41274, 7, 20,3934, 3935
2.6304310162203137, 0.0786723, 0.0374245, 7, 22,9705162, 9705163
8.34748267238706, 5.9737748, 20.626, 8, 8,6076812, 6076813
2.8317622190388647, 0.402083, 3.3448776708, 8, 9,1368744, 1368745
2.985191670914105, 0.427927, 17.796086999999996, 8, 11,5189736, 5189737
8.950786257446907, 6.61287, 3.7599, 8, 11,7748371, 7748372
3.5724176091098343, 1.01218, 36.99813, 8, 15,1431730, 1431731
2.4323423955067938, 0.127637, 0.0337594, 8, 16,4308565, 4308566
3.31778226418146, 1.2257, 9.13418, 8, 16,9044951, 9044952
25.367448730341266, 23.170268622000002, 0.396077, 8, 20,5679858, 5679859
151.26281355382707, 3.2162585999999997, 3.0054537, 8, 21,6149300, 6149300
2.7814412349412123, 0.74127, 0.274323, 9, 5,202374, 202375
1.7749797933583977, 0.190053, 0.284714, 9, 5,7245710, 7245711
2.234440461160034, 0.0826992, 11.205234, 9, 10,6724367, 6724368
2.012574093562421, 0.0591458, 21.30681, 9, 11,4542325, 4542326
19.650952353100706, 17.15699, 1.7694206, 9, 13,2465291, 2465292
9.107233337872003, 6.7975270000000005, 13.953808, 9, 13,2523070, 2523071
26.289901181618575, 4.5249984, 20.5599, 9, 15,5260264, 5260264
1.7689711329992406, 0.0835121, 0.106493, 9, 18,5670973, 5670974
2.4629467653511483, 0.33769, 7.54363, 9, 19,6392923, 6392924
2.4131085089362614, 0.33769, 11.1281, 9, 20,6392923, 6392924
1.7607118267183068, 0.592226, 5.34188, 9, 23,516521, 516522
1.8146980044796237, 0.331157, 0.614313, 10, 1,6465900, 6465901
45.55873223864694, 44.09237, 1.6303, 10, 3,7862327, 7862328
3.5507992630523404, 1.20207, 22.439808000000003, 10, 5,4356871, 4356872
4.049756645856178, 1.98576, 0.784785, 10, 6,6717957, 6717958
127.79325019240196, 0.545123, 3.8040061, 10, 8,498317, 498317
5.074768719692429, 0.158004, 0.121372, 10, 8,5419222, 5419221
2.825647866764939, 0.464267, 0.935025, 10, 9,2002465, 2002466
3.3524643079778116, 0.824229, 0.405252, 10, 9,5134862, 5134863
16.966308595380838, 14.810234, 0.157854, 10, 11,4419826, 4419827
143.97912119849343, 0.0995818, 4.5219946, 10, 13,1614071, 1614071
17.318621670737002, 14.86695, 15.20382, 10, 13,1763151, 1763152
2.9022746933092094, 0.633146, 0.412665, 10, 13,6519482, 6519483
2.5056168831058585, 0.189774, 3.90744, 10, 13,9650429, 9650430
14.565696803080527, 12.964090000000002, 0.0873746, 10, 17,6063298, 6063299
3.167374127863809, 1.11867, 0.378438, 10, 18,992148, 992149
2.8679539972072234, 0.510312, 0.94828, 10, 18,3349819, 3349820
4.762623969436163, 2.97372, 16.6641, 10, 19,303246, 303247
1.9347726585419878, 0.7410675999999999, 7.6705, 10, 19,4229132, 4229133
3.096702765995019, 1.1570807, 0.924482, 10, 20,8883234, 8883235
11.351341241652335, 9.35534, 15.489948, 10, 21,4035633, 4035634
2.4534843021810957, 0.189774, 3.92315, 10, 24,9650429, 9650430
17.831961334532025, 15.20621, 0.3674479, 11, 1,260723, 260724
34.01684199772069, 31.41611, 0.55554, 11, 4,9903841, 9903842
1.373330628300323, 0.0199106, 0.300031, 11, 6,4101565, 4101566
34.00457907994644, 8.63616, 24.4555, 11, 8,9963986, 9963986
2.9504990604514205, 0.366498, 7.8310866608000005, 11, 12,131765, 131766
45.61010231528326, 5.0042089, 10.6866832, 11, 12,3318158, 3318158
2.858456638976577, 1.3861, 0.323871, 11, 16,9542793, 9542794
139.30243197960453, 17.8329991995, 3.63247, 11, 18,5375362, 5375362
5.182019720660492, 2.66916, 2.1802501, 11, 20,9464047, 9464048
1.4361385844225651, 0.090901, 0.118822, 12, 2,286021, 286022
11.426922070321439, 9.4178, 0.308581, 12, 3,1524295, 1524296
38.94113516390348, 37.119499, 0.37249, 12, 4,1320151, 1320152
14.145426689826763, 11.7225, 0.0274477, 12, 5,505192, 505193
2.9151629630840716, 0.483057, 0.580623, 12, 9,4965272, 4965273
111.9986230283314, 16.7176957, 5.0362477, 12, 10,6936223, 6936223
1.9149749529464088, 0.101935, 0.359686, 12, 12,3554063, 3554064
11.473948254249535, 10.114612600000001, 0.0295723, 12, 14,4931535, 4931536
2.130326287159164, 0.250277, 0.0285788, 12, 14,6870158, 6870159
26.531145514466175, 9.7833, 15.6351, 12, 14,7393818, 7393818
11.387231759808856, 9.1182411, 24.49274, 12, 15,6743212, 6743213
233.2300230427586, 1.9245040000000002, 1.10885, 12, 19,6556303, 6556303
2.314384971380491, 0.346337, 10.4464, 12, 22,9085406, 9085407
2.217984814077681, 0.157629, 26.695925, 13, 1,4421344, 4421345
2.7749861759795067, 0.229432, 2.2653588, 13, 2,2578495, 2578496
2.508304171090799, 0.50601, 6.125640000000001, 13, 6,8653651, 8653652
1.681563848138353, 0.41494377999999993, 0.788132, 13, 8,9423069, 9423070
2.8496411159688932, 0.229432, 32.124802700000004, 13, 9,2578495, 2578496
5.798058175532219, 3.40707, 1.8970265999999998, 13, 12,3312041, 3312042
11.97054194491625, 9.99685, 5.43285, 13, 12,8398140, 8398141
7.341455312249423, 5.579516999999999, 0.133445, 13, 17,5182131, 5182132
21.31830670958459, 19.4072004, 1.49969, 13, 22,7202098, 7202099
1.5608183768168828, 0.0280844, 0.415892, 14, 1,2050868, 2050869
1.482361899345051, 0.214148, 0.945004, 14, 11,7504000, 7504001
2.024188937538497, 0.753478, 8.79486, 14, 12,752836, 752837
6.3921871616678345, 4.49285, 0.76282, 14, 12,8271559, 8271560
3.2856042298556076, 1.8474912, 12.0182, 14, 15,6305093, 6305094
3.054186824544445, 0.522682, 1.10857, 15, 2,4396753, 4396754
5.651273388148752, 3.61804, 0.50262, 15, 4,6308470, 6308471
10.415540419323861, 7.90296, 0.52676, 15, 6,8463526, 8463527
3.002941038456356, 0.522682, 6.19741491, 15, 8,4396753, 4396754
60.485545523170344, 1.6341409, 0.0860346, 15, 10,854390, 854390
2.5825585877124695, 0.0355565, 11.7956244, 15, 11,4086057, 4086058
19.813141005271405, 12.8945, 4.96579, 15, 11,4583748, 4583748
2.525678971477987, 0.0378931, 0.0860501, 15, 13,6845722, 6845723
2.3323869792083087, 0.289529, 31.69996, 15, 19,2501, 2502
2.33740053758504, 0.0904082, 0.28887, 15, 19,9965782, 9965783
2.1909267407190782, 0.0744336, 2.2549, 15, 23,636500, 636501
2.950964586738678, 0.458071, 17.789461, 16, 6,6642069, 6642070
54.4800690275938, 0.590554, 1.61916, 16, 6,6943880, 6943879
2.8711857666280594, 0.458071, 3.64649, 16, 7,6642069, 6642070
1.6366770236516004, 0.127515, 0.133937, 16, 9,5924905, 5924906
13.067653268853292, 11.6387402, 0.75247, 16, 15,4652961, 4652962
2.6122349374203395, 0.144866, 1.71587, 16, 21,6059351, 6059352
4.652511463861856, 2.7614194100000002, 15.09111, 16, 22,9103124, 9103125
6.084661358790868, 4.8024438, 0.0122189, 16, 24,4874810, 4874811
4.149457723495175, 1.72686, 21.31915066, 17, 5,1175223, 1175224
9.021120723572722, 7.13601, 0.0410284, 17, 8,5776421, 5776422
21.45973842396336, 18.7295412, 0.00861794, 17, 10,4012283, 4012284
3.530551739612747, 0.874964, 0.00371034, 17, 10,5227109, 5227110
2.3108652490575423, 0.89316, 2.12945, 17, 11,5572344, 5572345
140.1247991899461, 8.615133199999999, 3.3644163000000002, 17, 12,5453860, 5453860
183.19952603416868, 3.424459, 1.51024, 17, 19,3483948, 3483948
25.70900791347981, 22.738989999999998, 40.19074019, 17, 22,2601297, 2601298
1.969401477452152, 0.169969, 7.98398, 17, 23,7899168, 7899169
4.4719184994720536, 2.27435, 1.633369, 18, 4,8247618, 8247619
2.699417970595846, 0.0485836, 52.099794200000005, 18, 6,5446145, 5446146
2.531827810131631, 0.800786, 0.969436, 18, 13,191424, 191425
2.9192575452324263, 0.415624, 18.003584, 18, 13,6804379, 6804380
2.695657830954133, 0.243619, 0.561113, 18, 15,6923410, 6923411
2.5181727351945256, 0.209748, 1.7211501999999999, 18, 17,5278337, 5278338
14.8214013620061, 12.23612, 5.852406, 18, 19,7289396, 7289397
4.613377048833854, 2.8848599999999998, 6.93003, 18, 20,6970296, 6970297
88.46703057998957, 4.8080056708, 0.0137238, 18, 21,3433773, 3433773
4.566761240393021, 2.8848599999999998, 0.414216, 18, 21,6970296, 6970297
9.258484007698598, 6.75999, 19.23856, 18, 22,7769534, 7769535
59.1154732555226, 0.6488965, 7.581974600000001, 19, 1,2589610, 2589610
3.835021650814383, 1.62842, 0.768889, 19, 4,2815793, 2815794
130.31088426032716, 0.961307, 1.231449, 19, 5,4368538, 4368537
190.7443699682799, 1.61218, 2.930816, 19, 5,7587845, 7587845
2.0686655823247975, 0.205022, 5.44411, 19, 6,6505873, 6505874
2.3195752629451363, 0.570501, 15.021049999999999, 19, 7,2506654, 2506655
15.86400728612682, 13.1571463, 1.4520632, 19, 13,9868957, 9868958
72.02309899480565, 0.0299494, 1.93872, 19, 14,6072502, 6072501
16.83852236944199, 15.576250000000002, 0.932235, 19, 18,836012, 836013
27.008267277380924, 24.3913043, 22.439808000000003, 20, 5,4356871, 4356872
2.4221077743380874, 0.354367, 8.39663, 20, 11,5613221, 5613222
2.69630510064826, 0.871979, 0.196159, 20, 11,9433334, 9433335
115.10693155956801, 12.292374599999999, 4.5219946, 20, 13,1614071, 1614071
2.91193356109693, 0.440319, 42.559786, 20, 14,1912808, 1912809
5.650497051874368, 4.4117049999999995, 3.7443, 20, 17,6774874, 6774875
14.469066602782732, 12.279373600000001, 0.0792342, 20, 22,6359095, 6359096
2.534347216121887, 0.716833, 0.363965, 21, 6,8162697, 8162698
2.2642839649990947, 0.104195, 0.0277983, 21, 7,4224721, 4224722
2.4138035956157182, 0.0694976, 9.559099999999999, 21, 9,9205921, 9205922
8.895055872564058, 6.70007, 0.157854, 21, 11,4419826, 4419827
3.3586860333763298, 0.941202, 0.5560033, 21, 12,163660, 163661
6.092707501100108, 4.32186, 0.119697, 21, 14,2700903, 2700904
3.5664645809123385, 0.972811, 5.37175, 21, 15,5618654, 5618655
2.121755665631781, 0.292315, 1.83796, 21, 22,115443, 115444
2.8784964058091873, 0.436116, 0.0645945, 21, 22,6755454, 6755455
10.532739062019687, 8.002880000000001, 0.155221, 22, 2,9558059, 9558060
37.90194611013544, 36.11231528, 1.34116, 22, 3,5662031, 5662032
17.76738617486467, 15.751908, 13.23342, 22, 5,6622217, 6622218
2.002359042779858, 0.225129, 13.99404, 22, 9,8687942, 8687943
12.41907853060627, 1.05259, 9.72881, 22, 16,118808, 118808
4.133358407278706, 2.5883651, 0.589296, 22, 21,7773354, 7773355
14.561524986399263, 13.29771, 0.195604, 22, 22,4081678, 4081679
2.153022954715425, 0.505375, 0.320207, 23, 2,6004178, 6004179
15.466933778954967, 13.612094999999998, 0.37249, 23, 4,1320151, 1320152
37.49737701497281, 34.776558, 20.071593, 23, 9,1853259, 1853260
1.820854280860317, 0.04526, 13.4564, 23, 9,3903849, 3903850
231.05440475286355, 0.142379, 2.3552296, 23, 13,7920546, 7920546
7.889993729403386, 5.95962, 15.92922, 23, 17,4810386, 4810387
5.561152136888495, 3.54206, 0.378167, 23, 20,9102078, 9102079
2.9208384491864763, 0.407709, 0.745834, 23, 22,152207, 152208
182.3678085546128, 1.8493313, 2.47847, 23, 22,9595674, 9595674
15.235307540433269, 13.2321271465, 9.057920000000001, 24, 7,6541297, 6541298
6.560824284616842, 4.027585, 10.89133, 24, 12,5508149, 5508150
5.398326699333552, 2.86763, 11.566271, 24, 17,9867275, 9867276
6.395729135519787, 3.9866460000000004, 9.80163, 24, 19,5547535, 5547536
1.334309271750385, 0.0125537, 1.33095, 24, 22,848516, 848517
15.068986161302178, 12.724720000000001, 0.477165, 24, 23,4622968, 4622969
16.443006978971653, 14.115334699999998, 1.690468998, 24, 23,6260471, 6260472
16.545685325663158, 14.115334699999998, 4.560483, 24, 24,6260471, 6260472
Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
2.486844437342029, 0.116319, 0.521023, 1, 3,5667352, 5667353
4.638615526558283, 2.25651, 5.4854551, 1, 7,9624796, 9624797
2.957475321211291, 0.711606, 17.955393, 1, 16,5001697, 5001698
2.2491934957638477, 0.231438, 0.26553, 1, 17,449441, 449442
31.305522583304082, 7.91937, 22.3663, 1, 22,4050962, 4050962
3.6484914082084288, 1.28959, 0.732072, 1, 24,7077074, 7077075
67.24668491217517, 22.60035, 1.57424, 2, 2,4498688, 4498687
5.27878299202564, 2.79083, 0.666832, 2, 4,9782513, 9782514
2.8470860128250024, 0.333455, 2.5126988000000003, 2, 5,5727329, 5727330
2.4679840295677877, 0.409524, 3.04966, 2, 7,313733, 313734
2.49016142730477, 0.148898, 1.33071, 2, 11,815131, 815132
2.796681113889008, 0.408712, 18.329720000000002, 2, 14,4142474, 4142475
2.000705464980456, 0.95832202, 0.692676, 2, 17,9987569, 9987570
20.572643106513055, 18.36889, 0.272284, 2, 19,4683937, 4683938
1.8315832779424, 0.358352, 5.25367, 2, 22,7739437, 7739438
13.914789055651, 12.381156802800001, 1.91949, 2, 24,8001551, 8001552
24.602500369489576, 22.823870000000003, 15.977630000000001, 3, 1,2254598, 2254599
16.54166626459414, 14.36063, 2.48851, 3, 4,1894438, 1894439
6.109232763828004, 4.59475, 0.708761, 3, 5,8203250, 8203251
22.74925011369919, 20.2188688926, 16.731631999999998, 3, 7,5071616, 5071617
10.18779635614942, 7.6700687, 3.263283, 3, 9,9126942, 9126943
169.86645398778796, 12.7016, 1.98665, 3, 17,5814433, 5814432
161.5140635298617, 3.4133183000000002, 3.1175302, 4, 1,1686291, 1686291
2.20194993139728, 0.0348908, 0.48776, 4, 4,6915955, 6915956
11.253143189872048, 9.44373, 12.92417, 4, 5,3226634, 3226635
8.706136154605133, 6.16645, 6.53373, 4, 6,3459613, 3459614
26.9959352949611, 2.2723035, 9.68743, 4, 8,5496321, 5496321
1.9523360016407878, 0.616716, 1.67977, 4, 9,916654, 916655
12.11856734684352, 10.0857, 4.32121, 4, 18,9031506, 9031507
12.152978420210502, 10.0857, 17.57104, 4, 19,9031506, 9031507
17.944364593649425, 15.669952000000002, 0.590007, 4, 23,6802959, 6802960
2.8409160254930157, 0.879495, 0.242372, 5, 1,7326773, 7326774
2.9751085902854584, 1.80284, 2.64194, 5, 7,9980040, 9980041
2.3006090406095154, 0.00511826, 13.01035, 5, 12,131041, 131042
18.388087908296257, 15.90351, 21.304421, 5, 12,2012731, 2012732
2.6021336441339145, 0.0491986, 0.239126, 5, 16,6308918, 6308919
88.62652390282506, 4.3867366, 5.0293865, 5, 21,7731195, 7731195
80.73277451118759, 35.7766217, 8.7863379, 5, 24,6939841, 6939841
2.9236110434445663, 0.426502, 3.1877563708, 6, 3,8689321, 8689322
3.47051804645605, 1.72899, 0.225435, 6, 4,2023169, 2023170
3.716696106044992, 1.84779, 0.326586, 6, 5,403701, 403702
3.67814635542004, 1.72899, 0.219922, 6, 5,2023169, 2023170
2.105144494021147, 0.166855, 0.670138, 6, 6,5660906, 5660907
181.12784954386393, 2.53422, 3.0952783999999998, 6, 7,1900515, 1900515
4.056077119853171, 1.72899, 24.480980000000002, 6, 7,2023169, 2023170
21.18231567418684, 8.02252206, 12.0853, 6, 7,9380938, 9380938
38.266344290888696, 23.862679999999997, 12.9496816, 6, 10,2550822, 2550822
3.314134680244024, 1.72899, 0.379525, 6, 12,2023169, 2023170
36.60200935152193, 35.2037976708, 0.40808, 6, 13,1103208, 1103209
16.661291562435053, 15.064592, 2.90751, 6, 17,2956241, 2956242
2.213917799744195, 0.267542, 0.667102, 6, 18,9392483, 9392484
2.924970866211538, 0.692992, 16.448042, 6, 24,7812840, 7812841
4.8277784832826, 3.1922664999999997, 1.42367, 7, 1,993997, 993998
187.1232157215477, 35.411353000000005, 3.4500849999999996, 7, 1,4898611, 4898611
8.140017111270595, 5.68033, 23.732709414, 7, 2,6926496, 6926497
2.708683528696838, 1.19212, 0.294409, 7, 4,6690613, 6690614
118.28818049109418, 13.6941434, 3.9828069, 7, 5,1582017, 1582017
107.11710950535871, 1.843347, 3.2770747, 7, 8,3102225, 3102225
2.102280608685419, 0.2445, 16.53377, 7, 10,9159454, 9159455
12.725759748822725, 10.48409, 0.403144, 7, 12,8011141, 8011142
1.3713240661452346, 0.0191716, 0.686602, 8, 2,6946809, 6946810
1.4992432479352829, 0.134689, 8.76553, 8, 4,2737842, 2737843
1.9189497188798441, 0.489903, 0.245874, 8, 5,5902031, 5902032
1.5076574355730372, 0.209974, 1.98492, 8, 10,6133894, 6133895
2.6810419819867093, 0.166675, 7.706009999999999, 8, 10,7791480, 7791481
4.793602994340517, 2.6825, 3.14736, 8, 17,3615256, 3615257
2.60523921553488, 0.00805632, 3.6451951, 8, 21,6687659, 6687660
3.2194611139391327, 1.31391, 0.473876, 9, 1,4194267, 4194268
3.1868898769390626, 1.5293628146, 0.454265, 9, 3,5069608, 5069609
1.6127493867405747, 0.228422, 3.02048, 9, 6,6466976, 6466977
1.9577801182308576, 0.139829, 15.21623, 9, 10,6158157, 6158158
59.15241682716078, 1.77563, 0.1189357, 9, 13,5318444, 5318443
23.53793423674142, 21.291057099999996, 16.74414, 9, 16,8253414, 8253415
4.022568948181856, 1.51155, 24.7573006, 10, 3,9109018, 9109019
2.8213367739031128, 0.379937, 3.0643833999999996, 10, 6,1212386, 1212387
12.78122554033098, 10.3418, 11.520897201799999, 10, 7,4646663, 4646664
79.32159194279382, 1.71374, 5.335376, 10, 9,272895, 272895
5.323917740139223, 2.83501, 0.143129, 10, 12,3848849, 3848850
3.7487773624380907, 1.94152, 15.181809999999999, 10, 15,7407430, 7407431
3.1174122958221915, 0.880381, 16.74414, 10, 16,8253414, 8253415
1.3344279549589828, 0.0321703, 0.784122, 10, 18,3658546, 3658547
164.5889325918538, 5.9359512, 2.98395, 10, 23,7795517, 7795517
29.671032530916705, 27.070678, 1.712772, 11, 1,9853118, 9853119
2.898483802615374, 0.399511, 1.92649, 11, 2,94385, 94386
16.713562635561743, 14.1728176708, 1.42898, 11, 4,9633, 9634
3.6045508361468137, 1.75595, 19.84469, 11, 5,1563250, 1563251
5.652858581061196, 3.300473, 5.7506466708, 11, 5,4411211, 4411212
31.88369917196269, 29.11808, 6.53373, 11, 6,3459613, 3459614
5.798131752506947, 3.48746, 0.0950330193, 11, 8,9465640, 9465641
23.86342567551378, 21.4302942, 0.802199, 11, 12,5343075, 5343076
7.679801310496259, 5.53942276, 0.0562299, 11, 13,7339162, 7339163
5.009265965609416, 2.40317, 22.1330848923, 11, 15,8049196, 8049197
2.2226061100550396, 0.222983, 0.257492, 11, 18,5400305, 5400306
10.631910895792885, 8.38129, 0.190959, 11, 19,6451123, 6451124
3.1546951627113913, 0.77461, 18.266723, 11, 21,6169497, 6169498
14.70149654196041, 13.38132, 0.648128, 11, 22,1984264, 1984265
18.267614584133753, 16.5856, 0.383489, 12, 3,2474763, 2474764
2.254575415233944, 0.0563537, 0.806266, 12, 4,642537, 642538
19.289225120694596, 5.39812, 0.689917, 12, 5,4621933, 4621933
194.34879787498676, 2.626446, 2.7241463, 12, 10,5989974, 5989974
3.5713920581700904, 1.04007, 8.860041, 12, 13,3649073, 3649074
24.091005124101002, 22.38892, 3.83202, 12, 13,9634844, 9634845
67.35463287800428, 38.537585, 0.0115309, 12, 15,5220998, 5220998
11.40851560361466, 9.7642189, 1.88861, 12, 18,7760156, 7760157
19.145265171248184, 16.594942, 2.398732, 12, 23,3461973, 3461974
15.79505674684276, 14.3318176708, 6.31079, 13, 1,9588019, 9588020
7.810090117667983, 6.2263896708, 1.71432, 13, 4,7225298, 7225299
2.5642490028477596, 0.157298, 1.28621, 13, 10,3550192, 3550193
7.934899524444177, 5.3439364766, 73.79835, 13, 10,4503941, 4503942
30.249107234968506, 28.651130000000002, 0.0328421, 13, 10,8989686, 8989687
12.841834869937657, 10.74843, 14.0971, 13, 12,4168012, 4168013
14.145594193770421, 0.20020756, 1.0872, 13, 14,6822300, 6822299
7.162813268378386, 5.6381433522, 0.5006, 13, 21,1735707, 1735708
7.363102002466462, 6.24494, 5.27057, 14, 4,7795130, 7795131
5.444657035722685, 2.92249, 0.317552, 14, 5,5201000, 5201001
4.598667034036453, 1.9241835, 3.2299819999999997, 14, 10,5106378, 5106379
15.706620874400187, 13.326916, 0.0747809, 14, 10,8967783, 8967784
9.677355379225105, 7.6378160174, 15.35661, 14, 12,2822809, 2822810
68.43434745993238, 8.18134, 3.14736, 14, 17,3615257, 3615257
20.703420545538165, 18.58856, 13.123470000000001, 14, 18,1261112, 1261113
15.535427088041388, 13.8568, 2.26948, 14, 18,5753837, 5753838
11.192446708127363, 9.33253, 0.534914, 14, 24,292807, 292808
1.9775123408412583, 0.362522, 0.515057, 15, 1,1759004, 1759005
2.3014750786634295, 0.19661, 14.88676, 15, 4,733510, 733511
5.051848653351499, 2.642786, 41.571045, 15, 7,1655159, 1655160
2.722075344674977, 1.39058, 8.60937, 15, 8,2539187, 2539188
2.0548046036341248, 0.0632966, 9.197191400000001, 15, 9,331868, 331869
15.011358074130499, 12.701997699999998, 8.961842899999999, 15, 9,3942191, 3942192
8.57516089232297, 6.8025801, 10.91122, 15, 9,5168179, 5168180
2.0141063418581098, 0.215386, 0.217954, 15, 9,6142665, 6142666
2.0478665734165133, 0.0632614, 12.665953000000002, 15, 11,3750000, 3750001
3.073132648930823, 1.0341, 24.676209999999998, 15, 13,3040823, 3040824
5.65794943265314, 3.490909256, 15.38408, 15, 16,2887932, 2887933
7.455119604914444, 5.6509036023, 8.568346, 15, 19,4626805, 4626806
7.0723912941109575, 4.8433325, 0.146213, 15, 19,8418432, 8418433
10.417572928336995, 8.09494, 2.7248143999999996, 16, 1,2126998, 2126999
11.302848387291874, 9.3958468783, 7.53439, 16, 8,9623259, 9623260
11.735546834165007, 9.23506, 10.33533, 16, 9,6941717, 6941718
25.187645792111425, 0.766099, 1.05091, 16, 10,3074997, 3074996
3.1637465200041106, 0.503391, 29.714251979, 16, 10,4214332, 4214333
17.044296191585772, 7.1307976708, 1.0872, 16, 14,6822300, 6822299
1.808168713304326, 0.252248, 0.108021, 16, 15,4198932, 4198933
1.5627684100156785, 0.236739, 9.00519, 16, 21,5560248, 5560249
5.8627951746397, 3.471292224, 42.62737, 16, 23,1787793, 1787794
1.3058723890615056, 8.15092e-5, 1.82669, 17, 10,5968370, 5968371
